,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
5202,5202,69944,mayor quickfeet,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Mayor Quickfeet #ballislife @chicagosmayor 🏀 https://t.co/rU6CHRXiwO,2020-04-10 13:11:12+00:00,None
5203,5203,51129,move journey week moment,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9536158557190362,False,@bookofthefuture Good move. My lads loved it. We started on the Rocky journey last week. A big moment for me... and them.,2020-04-10 13:27:54+00:00,None
5204,5204,41745,thanks playlist,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@isrrocks @_arcademusic_ @BludRedRoses @ScottBrandt2015 @TheViewers45 @Alice_Triskel @leahmariefuls @BishBashband @sofiaboyden @chrisprythm @heatherlnation @EmilyLockett4 @LaKyoto_UK Thanks for including us on your playlist!,2020-04-10 13:29:34+00:00,None
5205,5205,41744,podcast kitten,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0672787075045768,False,Check out the latest @isrrocks Podcast ft. God Kills Another Kitten Plus... @BludRedRoses @ScottBrandt2015 @TheViewers45 @Alice_Triskel @leahmariefuls @BishBashband @sofiaboyden @chrisprythm @EmilyLockett4 @LaKyoto_UK #podcast #NewMusic https://t.co/71ZBkfE25P,2020-04-10 13:44:21+00:00,None
5206,5206,12470,break anything hospital xray department,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Don't break anything. Both Sittingbourne and Sheppey hospitals have lost their X-ray departments. https://t.co/6dfQ5N9mqR,2020-04-10 14:00:42+00:00,None
5207,5207,40703,dmswhatsapp weekend newsfeedstimelines distancing isolation time bank holiday weekend vibe,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.528923619329712,False,"Will only be on DMs/WhatsApp for the weekend. Scrolling thru newsfeeds/timelines whilst correctly exercising social distancing in self isolation can be a bit overwhelming at times. It’s a lovely, sunny bank holiday weekend and I want to surround myself w/positive vibes ✌🏼",2020-04-10 16:11:54+00:00,None
5208,5208,40702,guess stay,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,I guess this my OOO?? Back Tuesday. Stay safe and INSIDE,2020-04-10 16:12:28+00:00,None
5209,5209,38599,rooster teeth crossover,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,This ND Rooster Teeth crossover?? 2014 Jen is thriving https://t.co/g8XYLmL8FT,2020-04-10 16:54:48+00:00,None
5210,5210,41743,thanks playlist,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Thanks for including us on your playlist! https://t.co/bzrLvl5778,2020-04-10 16:57:11+00:00,None
5211,5211,38598,year lord,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8200983699117739,False,@df_visuals_ Literally!! Who knew in the year of our lord 2020 we would have it happen again 🙌,2020-04-10 16:57:44+00:00,None
5212,5212,40892,member bristol university symphonia music president society music matter,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"The members of the Bristol University Symphonia enjoying some virtual music making! Very proud to be the president of such a great society, making music no matter what! https://t.co/6KTOmAASqX",2020-04-10 17:15:12+00:00,None
5213,5213,61997,coffee bean ground coffee mini food processor,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1697059535302194,False,Ended up getting coffee beans instead of ground coffee. I have popped them in a mini food processor and them seem ok!,2020-04-10 19:24:24+00:00,None
5214,5214,61996,thing list filter time,7,7_time_breath_breathe_people,time - breath - breathe - people - thing - something - place - yeah - change - everything,0.4936524563029242,False,@laurabaileykidd It’s such a hard thing to manage a mailing list and getting it past filters at times.,2020-04-10 20:29:53+00:00,Life
5215,5215,51128,john harris article chaos creation backyard nigel godrich opinion record year thing stuff album,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@johnsprackland @100Covers Absolutely! The John Harris article is good. Chaos and Creation In The Backyard, produced by Radiohead's Nigel Godrich is, in my opinion, good best record of the last 30+ years. The whole thing is great. The other best stuff is spread across different albums.",2020-04-10 20:58:30+00:00,None
5216,5216,51127,year birth,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@100Covers Year of my birth!,2020-04-10 20:58:56+00:00,None
5217,5217,51126,load chaos creation egypt station producer,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@Poortambo @100Covers There's loads of gems since the late 80s... But it can be sporadic. Chaos and Creation was brilliant. Bits of Flaming Pie are really good. Egypt Station is strong. These days, he's at his best when he has a producers prepared to challenge him.",2020-04-10 21:00:54+00:00,None
5218,5218,51125,song flower dirt brash production cowrites costello,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@Poortambo @100Covers I'm very fond of this song from Flaming Pie -&gt; https://t.co/FM0fakfTtr The best bits of Flowers in the Dirt are great, if you can see past the big brash 80s production values. The co-writes with Elvis Costello especially...",2020-04-10 21:03:25+00:00,None
5219,5219,51124,year exception chaos creation ground memory dozen song rest,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1285957714543983,False,"@Poortambo @100Covers The 90s/early 2000s weren't his best years, to be honest... With the exception of Chaos and Creation. Between Off The Ground, Memory Almost Full and New there's about half a dozen really good songs. The rest is bit meh.",2020-04-10 21:15:17+00:00,None
5220,5220,38597,ahahaha goff hour,7,7_time_breath_breathe_people,time - breath - breathe - people - thing - something - place - yeah - change - everything,0.4948675958890541,False,@wildfloweravidn Forgot I had this but think I can hear you screamin that ahahaha 😇 big goff hours https://t.co/OlEB6QagWa,2020-04-10 21:17:42+00:00,Life
5221,5221,15377,sign lack discipline,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@eztofeid @wowiwrite and non-earth sign ppl think their lack of discipline is cute and that’s why so many are so messy, tuh",2020-04-11 03:01:07+00:00,None
5222,5222,15376,time year game operating system,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,playing 2k for the first time in a few years and this game still updates like it’s a whole operating system https://t.co/mb0ZUkk5TQ,2020-04-11 04:27:25+00:00,None
5223,5223,61995,today birthday download easter weekend share value support time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Today is my birthday! I’ve made my album Routes a ‘Pay What You Want’ download on @Bandcamp for this Easter weekend. I’d love you to share this and I’d really value your support at this time. https://t.co/2XuO8yKQPi https://t.co/wvKK8AfGrm,2020-04-11 06:29:09+00:00,None
5224,5224,61994,income carrier hope charity coventry,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1673911872300358,False,10% of the income will be given to Carriers of Hope a wonderful charity in Coventry.,2020-04-11 06:29:10+00:00,None
5225,5225,61993,facebook stream night interval,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3334448879993161,False,I really enjoyed watching the @emilymaewinters Facebook stream last night. There was even an interval!,2020-04-11 06:31:33+00:00,None
5226,5226,51123,shortage folk home genre name joel dont listening party,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@Tim_Burgess It's not like there's any shortage of folks doing 'live' gigs from home... All genres. Big names and small. As Billy Joel says, 'don't go changing'. The listening parties are perfect as they are.",2020-04-11 07:40:05+00:00,None
5227,5227,51122,text thing,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Ignore 'Downy'. Weird predictive text thing.,2020-04-11 07:45:39+00:00,None
5228,5228,51121,lavinia blackwell chap bell bridge,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4557766037729712,False,@BBC6Music Great to hear the new Lavinia Blackwell single earlier chaps. I once saw Trembling Bells live in Sowerby Bridge public library. An extraordinary - and slightly weird - gig.,2020-04-11 08:16:02+00:00,None
5229,5229,51120,tweet calderdale council measure,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1299558117678171,False,"@TourGuideLiverp @Calderdale My tweet wasn't calling on calderdale council to let them do what they want, Willy Nilly. It was too work with them, support them, rather than apply punitive measures.",2020-04-11 09:54:47+00:00,None
5230,5230,51119,people heritage building life townscommunities heritage place,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@TourGuideLiverp @Calderdale If people are using heritage buildings to inject new life into towns/communities (visually and economically), it's my new that they should be supported. Otherwise, the heritage - and places - die.",2020-04-11 09:55:18+00:00,None
5231,5231,12469,sing guitar everyone stuff thought wheeze,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Yes, I know I can’t sing. Or play the guitar. But everyone else seems to be uploading stuff so I thought this would be a wheeze. May well live to regret it... https://t.co/IGz3BDeWA9",2020-04-11 09:59:27+00:00,None
5232,5232,40891,something account return,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,1.0,True,@boohoo_cshelp need to return something but I don’t think I have an account so can’t get to returns portal?,2020-04-11 11:37:37+00:00,Life
5233,5233,12468,triangle feel,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@NikkiWhite09 @cjhunter79 @KMMediaGroup Triangles are good. Always underrated I feel.,2020-04-11 13:48:04+00:00,None
5234,5234,7233,walk today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9754179004368196,False,"Accidentally ended up going a really long walk today. Dying a bit, but it was a good one 👌🏼 https://t.co/fFZovOga3k",2020-04-11 16:49:11+00:00,None
5235,5235,38596,work people handful customer wait normality freelance year hell,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"Genuinely love my work, all the people I work with n a good handful of our regular customers but fuck I canny wait to get back to a bit of normality n maybe go full freelance next year n escape retail hell 🙌",2020-04-11 18:15:27+00:00,None
