,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
8448,8448,97122,ground swansea symons,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Love this ground. Fulham v Swansea with special guest Kit Symons coming up on @BBCRadioWales later https://t.co/Dj5VENHXzC,2020-02-26 17:12:43+00:00,None
8449,8449,26656,baby mbappe,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Why does this baby look so much like Mbappe? https://t.co/I3r9dSEkkW,2020-02-26 19:32:36+00:00,None
8450,8450,50187,question damian discussion giannina belief answer damian,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4826739059542798,False,"A question about Damian from #LoveIsBlind: given his discussion about whether Giannina would ever change her political beliefs, and her answer to that, are we to assume that Damian is, how should I put this...right-leaning?",2020-02-26 19:44:42+00:00,None
8451,8451,103460,birmingham pride cheryl weekend,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8803799619719563,False,Birmingham Pride 2020: Cheryl to headline weekend festival @BirminghamPride @HSBC_UK @CherylOfficial https://t.co/c7eZctkJeS,2020-02-26 20:00:00+00:00,None
8452,8452,74663,thing everyone initiative,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,This is such a brilliant thing to do. Well done @RedLionBooks and everyone who is supporting this initiative. https://t.co/Di3Rz1qSSM,2020-02-26 20:04:17+00:00,None
8453,8453,97121,sickener swansea cooper display anger upset player staff whistle value result night news hoorn rest season knee,11,11_james_jones_saunders_injury,james - jones - saunders - injury - bond - witton - lineup - substitution - jebrin - change,1.0,False,What a sickener for Swansea. Steve Cooper furious with refereeing display and anger and upset from players and staff at final whistle showed how much value they had placed on that result. Night topped off by news Van der Hoorn set to miss rest of season after knee op,2020-02-26 23:21:55+00:00,Life
8454,8454,7044,hell prison deportee detention centre,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,'A hell worse than prison': Deportee describes Australian detention centre https://t.co/Q8usZ445tb,2020-02-27 00:12:07+00:00,None
8455,8455,7043,plug series hope hell support,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,1.0,False,Another plug for our @nzstuff series Hope in Hell - made with support from @NZonAir https://t.co/ffsfvcmIbL https://t.co/5rp4byODAc,2020-02-27 04:06:12+00:00,Life
8456,8456,28191,ding faster train,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Back in the ding just for a faster train to Cardiff and 😍,2020-02-27 07:25:50+00:00,None
8457,8457,28190,snow swindon,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Snow in Swindon! 🥶☃️,2020-02-27 08:13:55+00:00,None
8458,8458,94809,woman action rent month advance borrowing,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,One of the women who’s taken legal action couldn’t rent even when she offered to pay 6 months rent in advance (borrowing off her dad). https://t.co/7TXxOeEVy1,2020-02-27 08:14:50+00:00,None
8459,8459,94808,medium people audience immediate wider battle interviewerprogramme,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1736841448906572,False,Yup. When I used to do media training we’d try and get people to focus on the audience (immediate and wider) and not on a ‘battle’ with the interviewer/programme. https://t.co/RJycxjqwBA,2020-02-27 08:18:51+00:00,None
8460,8460,97120,read breakdown,5,5_book_writer_author_list,book - writer - author - list - bookshop - read - library - year - reading - paperback,1.0,False,Well worth a read of this. A dispassionate breakdown. https://t.co/2cTx3HMvi1,2020-02-27 08:33:37+00:00,Life
8461,8461,97119,feeling tone swansea head coach night,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@stujames75 Ha! I have a feeling it would be in a similar tone to that of a certain Swansea head coach last night,2020-02-27 08:41:05+00:00,None
8462,8462,8215,harman geneva motor show anyone,3,3_song_music_album_tune,song - music - album - tune - version - mother - track - poetry - poem - band,1.0,True,Harman says it will not be attending the Geneva motor show due to coronavirus. Anyone else?,2020-02-27 09:40:16+00:00,Life
8463,8463,8214,risk interview,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7068835227383464,False,@Petercampbell1 Agreed. Not worth the risk and gets them out of tendious interviews. Are you going?,2020-02-27 09:45:08+00:00,None
8464,8464,103459,school rock,3,3_song_music_album_tune,song - music - album - tune - version - mother - track - poetry - poem - band,0.7953479845034473,False,School Of Rock musical coming to Birmingham @thealexbham @SchoolOfRockUK https://t.co/YEy3MwTXNI,2020-02-27 10:00:00+00:00,Life
8465,8465,102663,inquiry institution response allegation abuse decade perpetrator allegation,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"How do we stop the #coverups ? #ChildAbuse Inquiry concludes; ""Political institutions significantly failed in their responses to allegations of child sex abuse for decades by “actively shielding and protecting perpetrators” and covering up allegations"" https://t.co/UgadPESDN5",2020-02-27 10:27:30+00:00,None
8466,8466,103458,therapy tour,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Therapy? to bring anniversary tour to Wolverhampton @kks_steelmill @therapyofficial https://t.co/yEf5ahudWB,2020-02-27 11:00:00+00:00,None
8467,8467,92867,birthday player kirk basher stephen today rampaging rightback hatter goalkeeper draw liverpool anfield division game member division champ team,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Happy birthday to former @LutonTown player Kirk 'Basher' Stephens, 65 today. Normally a rampaging right-back, he was one of three Hatters goalkeepers used in a 3-3 draw against Liverpool at Anfield in a Division 1 game in September 1982. Member of Division 2 champs team 1981-82. https://t.co/YwowGr3jth",2020-02-27 11:28:04+00:00,None
8468,8468,103457,bloodstock charity partner,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Bloodstock Festival 2020: New charity partner and six more acts announced @BLOODSTOCKFEST https://t.co/3lb9MIpXvD,2020-02-27 12:00:01+00:00,None
8469,8469,74662,team session meal scratch thanks,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,1.0,False,The team are ready for today’s ⁦@JamiesMOF⁩ session teaching #YoungCarers to cook simple nutritious meals from scratch the ⁦@jamieoliver⁩ way. Thanks to ⁦@Essex_CC⁩ ⁦@StHelenaSchool⁩ #KeepingCookingSkillsAlive #Rotary ⁦@RIE1240⁩ ⁦@RotaryGBI⁩ https://t.co/CZ4GlDigdc,2020-02-27 12:34:58+00:00,Life
8470,8470,103456,eurovision song contest entry,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Eurovision Song Contest UK entry for 2020 revealed https://t.co/6VeTzqgSsn,2020-02-27 12:47:45+00:00,None
8471,8471,103455,someone trouble,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Someone is going to be in trouble... https://t.co/DPecJu1qRv,2020-02-27 13:03:37+00:00,None
8472,8472,103454,birmingham venue,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Birmingham axe-throwing venue set to expand @WhistlePunksUK https://t.co/57SzkN2kDc,2020-02-27 14:00:00+00:00,None
8473,8473,59772,minister question regardless reaction politician assembly member question protocol constituent response,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@CheadleHulme The minister should have answered the question regardless of distractions..refusing to answer is not the expected or required reaction of a senior politician. The Assembly Member had tabled a question by following the required protocol and her constituents awaited a response.,2020-02-27 16:31:29+00:00,None
8474,8474,103453,gamers insomnia festival,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3594970056711185,False,Gamers to go green at Insomnia Festival @IGFestUK @thenec https://t.co/mcPR8e2jN3,2020-02-27 17:00:01+00:00,None
8475,8475,103452,wolverhampton artist work country writer,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Wolverhampton artist joins up work with Black Country writer https://t.co/0csTGxtBQf,2020-02-27 18:00:00+00:00,None
8476,8476,103451,shropshire coracle nick time,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Shropshire flooding: Coracle shed saved in the nick of time https://t.co/wFUxUcjoVy,2020-02-27 18:00:01+00:00,None
8477,8477,8213,maker byton company plug geneva motor show press conference,3,3_song_music_album_tune,song - music - album - tune - version - mother - track - poetry - poem - band,1.0,True,Chinese electric car maker Byton is the latest company to pull the plug on next week’s Geneva motor show due to coronavirus. Will be hosting an online press conference instead.,2020-02-27 18:52:58+00:00,Life
8478,8478,15904,person people,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9984198289883132,False,one person followed me and 3 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,2020-02-27 20:14:26+00:00,None
8479,8479,51992,card kickerto boot,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Farcical from the ref there, reviewing as clear a red card as you'll ever see. Essentially ""icing the kicker""to boot. #MUNBRU",2020-02-27 20:29:12+00:00,None
8480,8480,66357,year remember,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,I am simultaneously enjoying and being depressed that Top of the Pops on BBC Four has reached a year (1989) I can just about remember.,2020-02-27 21:55:51+00:00,None
8481,8481,50186,finale sorry registrarvicar person couple,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3509950868702971,False,"Have just started the #LoveIsBlind finale, and you know who I feel sorry for? The registrar/vicar person who just has to stand there while the couple break up. https://t.co/cEXNP5cZFI",2020-02-27 21:58:13+00:00,None
8482,8482,50185,vanessa lachey wedding part host duty,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Also, they should have made Nick and Vanessa Lachey go to all the wedding as part of their “host” duties. #LoveIsBlind",2020-02-27 22:02:47+00:00,None
